ID,ECLO
ACCIDENT_44334,4.084136031392779
ACCIDENT_44335,3.6514539252497693
ACCIDENT_44336,4.145760422013718
ACCIDENT_44337,3.5800316783880626
ACCIDENT_44338,3.895176133708616
ACCIDENT_44339,4.7711001205058245
ACCIDENT_44340,4.254900163270042
ACCIDENT_44341,4.001742340809069
ACCIDENT_44342,3.336747213427194
ACCIDENT_44343,3.859487965372535
ACCIDENT_44344,4.6478502256354535
ACCIDENT_44345,4.444059924255544
ACCIDENT_44346,4.191995060385846
ACCIDENT_44347,4.086012436089332
ACCIDENT_44348,3.9013834831709913
ACCIDENT_44349,4.138589212538431
ACCIDENT_44350,4.101758849860667
ACCIDENT_44351,3.969248374321277
ACCIDENT_44352,3.8402616431272465
ACCIDENT_44353,4.055217591198964
ACCIDENT_44354,4.30389989565721
ACCIDENT_44355,4.641300486691664
ACCIDENT_44356,5.148347273542868
ACCIDENT_44357,4.542139314355998
ACCIDENT_44358,3.9764238835829935
ACCIDENT_44359,3.8897975325094523
ACCIDENT_44360,3.9899754695504144
ACCIDENT_44361,3.5986884765335354
ACCIDENT_44362,4.434470010069438
ACCIDENT_44363,4.2608904544473845
ACCIDENT_44364,3.4940146537696783
ACCIDENT_44365,4.046092847729324
ACCIDENT_44366,4.810335308677457
ACCIDENT_44367,3.920548180680105
ACCIDENT_44368,4.034846448824386
ACCIDENT_44369,4.529482616267638
ACCIDENT_44370,4.257510327075027
ACCIDENT_44371,3.5725808384883737
ACCIDENT_44372,4.122773682634283
ACCIDENT_44373,4.2519076852605755
ACCIDENT_44374,3.4960428913043247
ACCIDENT_44375,3.9799833772284736
ACCIDENT_44376,4.1361687023422835
ACCIDENT_44377,4.000502251046947
ACCIDENT_44378,4.121106287980579
ACCIDENT_44379,4.5579685950560815
ACCIDENT_44380,3.9245873583369177
ACCIDENT_44381,4.315406913234751
ACCIDENT_44382,3.850270974322909
ACCIDENT_44383,4.194161082081772
ACCIDENT_44384,4.122106607156918
ACCIDENT_44385,3.373076460784038
ACCIDENT_44386,4.365455201785685
ACCIDENT_44387,4.801308057882647
ACCIDENT_44388,3.889379909948754
ACCIDENT_44389,4.036279847999068
ACCIDENT_44390,4.473561026721046
ACCIDENT_44391,3.857250135700274
ACCIDENT_44392,5.203652502710143
ACCIDENT_44393,4.240382198091533
ACCIDENT_44394,4.00037316767098
ACCIDENT_44395,3.830530286928263
ACCIDENT_44396,4.021519166107734
ACCIDENT_44397,4.515212309890773
ACCIDENT_44398,4.070154376149697
ACCIDENT_44399,3.877459989371952
ACCIDENT_44400,4.383083140295739
ACCIDENT_44401,3.847447997338655
ACCIDENT_44402,3.427901356516836
ACCIDENT_44403,3.8241100906458105
ACCIDENT_44404,3.092879821164448
ACCIDENT_44405,3.887628506377033
ACCIDENT_44406,4.003245308822885
ACCIDENT_44407,4.291696711812886
ACCIDENT_44408,3.888291010283905
ACCIDENT_44409,3.8730610384292277
ACCIDENT_44410,3.9653266163402185
ACCIDENT_44411,4.039970967259313
ACCIDENT_44412,3.894618650646049
ACCIDENT_44413,4.109027149767498
ACCIDENT_44414,3.372018288336961
ACCIDENT_44415,4.066174965440888
ACCIDENT_44416,4.67745262988054
ACCIDENT_44417,3.7291134767973606
ACCIDENT_44418,3.594673267499048
ACCIDENT_44419,4.200215335240538
ACCIDENT_44420,3.774166631784566
ACCIDENT_44421,3.753101238957675
ACCIDENT_44422,3.9923023006084275
ACCIDENT_44423,4.201256540552643
ACCIDENT_44424,3.7173703227797064
ACCIDENT_44425,3.6643869439259267
ACCIDENT_44426,3.9072652596602637
ACCIDENT_44427,4.228053743575242
ACCIDENT_44428,4.126438089781531
ACCIDENT_44429,3.674142795908044
ACCIDENT_44430,3.8848660197053277
ACCIDENT_44431,3.7588462017062576
ACCIDENT_44432,4.156565268570013
ACCIDENT_44433,3.855118449359825
ACCIDENT_44434,3.853210201417225
ACCIDENT_44435,3.850119691845266
ACCIDENT_44436,3.562391720226873
ACCIDENT_44437,3.805702279146109
ACCIDENT_44438,4.051121380029547
ACCIDENT_44439,3.4678612361528116
ACCIDENT_44440,3.3372481519690553
ACCIDENT_44441,4.062481123617022
ACCIDENT_44442,3.7394963188506716
ACCIDENT_44443,3.619812538303973
ACCIDENT_44444,3.082387997977809
ACCIDENT_44445,3.6946365378922152
ACCIDENT_44446,4.248933322931577
ACCIDENT_44447,4.2529365964373
ACCIDENT_44448,4.244694761873272
ACCIDENT_44449,3.6852594216492345
ACCIDENT_44450,3.853604365329909
ACCIDENT_44451,3.665827949950902
ACCIDENT_44452,4.0646382761842395
ACCIDENT_44453,4.135916051033113
ACCIDENT_44454,3.17067933868863
ACCIDENT_44455,3.817738176675655
ACCIDENT_44456,3.530004582803476
ACCIDENT_44457,3.2751767838294477
ACCIDENT_44458,4.023178829232683
ACCIDENT_44459,4.064916598375813
ACCIDENT_44460,3.9830737736572237
ACCIDENT_44461,3.6243133393299463
ACCIDENT_44462,3.530002901485105
ACCIDENT_44463,4.059238329632291
ACCIDENT_44464,3.9733396304369935
ACCIDENT_44465,3.1793546704850635
ACCIDENT_44466,3.9468350048209446
ACCIDENT_44467,4.798299726314959
ACCIDENT_44468,4.605606085106418
ACCIDENT_44469,3.4219743098444155
ACCIDENT_44470,3.553144710281702
ACCIDENT_44471,3.53847198044257
ACCIDENT_44472,3.7680131564876724
ACCIDENT_44473,4.034016634926352
ACCIDENT_44474,4.12904104379366
ACCIDENT_44475,3.699816899484901
ACCIDENT_44476,3.7160662193579386
ACCIDENT_44477,3.882501336707044
ACCIDENT_44478,3.95135021040978
ACCIDENT_44479,4.1639970315187895
ACCIDENT_44480,4.016313946137324
ACCIDENT_44481,4.095979903789859
ACCIDENT_44482,3.352035254361044
ACCIDENT_44483,4.077524188632458
ACCIDENT_44484,4.115737853103407
ACCIDENT_44485,4.167045802514185
ACCIDENT_44486,3.838740703457516
ACCIDENT_44487,4.0522022534011795
ACCIDENT_44488,3.958560069392146
ACCIDENT_44489,3.707353414655725
ACCIDENT_44490,3.797330634626732
ACCIDENT_44491,3.9286001797805716
ACCIDENT_44492,3.9473935494789147
ACCIDENT_44493,4.171893990972245
ACCIDENT_44494,4.483151443910926
ACCIDENT_44495,2.965918419813354
ACCIDENT_44496,4.048050336183181
ACCIDENT_44497,3.0883511632070926
ACCIDENT_44498,3.832457192323558
ACCIDENT_44499,4.339287310979062
ACCIDENT_44500,4.140145413520574
ACCIDENT_44501,4.243904269528743
ACCIDENT_44502,4.031223915403278
ACCIDENT_44503,4.3733327592621265
ACCIDENT_44504,4.479011432415741
ACCIDENT_44505,5.116197313434523
ACCIDENT_44506,4.80025018239045
ACCIDENT_44507,4.427724367667693
ACCIDENT_44508,3.514591201223005
ACCIDENT_44509,4.813112008379346
ACCIDENT_44510,4.711659736188536
ACCIDENT_44511,3.6979788720466504
ACCIDENT_44512,4.980351904787314
ACCIDENT_44513,5.09470742733572
ACCIDENT_44514,3.6179580831744733
ACCIDENT_44515,3.520493088770075
ACCIDENT_44516,4.023839546297056
ACCIDENT_44517,4.087608545373694
ACCIDENT_44518,4.424422316576267
ACCIDENT_44519,4.098758233541422
ACCIDENT_44520,3.5722205972497862
ACCIDENT_44521,4.366059420291449
ACCIDENT_44522,3.84326199427148
ACCIDENT_44523,3.63896024724986
ACCIDENT_44524,3.6711704487715275
ACCIDENT_44525,4.163328721800806
ACCIDENT_44526,4.009220906792547
ACCIDENT_44527,3.304051659700976
ACCIDENT_44528,4.159103103969241
ACCIDENT_44529,4.581388935454406
ACCIDENT_44530,4.436149519847353
ACCIDENT_44531,4.334035100767168
ACCIDENT_44532,4.15013135967277
ACCIDENT_44533,4.573343109168144
ACCIDENT_44534,4.107941976130824
ACCIDENT_44535,3.2597340478623984
ACCIDENT_44536,3.4644519120212656
ACCIDENT_44537,4.485992790094893
ACCIDENT_44538,4.5262080666663325
ACCIDENT_44539,3.1561394734147625
ACCIDENT_44540,4.562474253500813
ACCIDENT_44541,4.509079108837132
ACCIDENT_44542,3.9730009232373145
ACCIDENT_44543,4.9816035666691025
ACCIDENT_44544,4.109742230308457
ACCIDENT_44545,4.403698953358771
ACCIDENT_44546,3.9862307070485956
ACCIDENT_44547,4.482217262112878
ACCIDENT_44548,4.603548916036501
ACCIDENT_44549,4.331091661002673
ACCIDENT_44550,4.363368667696968
ACCIDENT_44551,3.0660322040087755
ACCIDENT_44552,3.5165424635672364
ACCIDENT_44553,4.445488301132206
ACCIDENT_44554,4.728078258991818
ACCIDENT_44555,5.360963009916714
ACCIDENT_44556,3.896893123149725
ACCIDENT_44557,4.522675769887658
ACCIDENT_44558,4.399555240081273
ACCIDENT_44559,4.198912577601523
ACCIDENT_44560,4.644276648857047
ACCIDENT_44561,4.6202664470139725
ACCIDENT_44562,4.420600975212195
ACCIDENT_44563,3.039390958412467
ACCIDENT_44564,4.646456969931107
ACCIDENT_44565,4.520677192441086
ACCIDENT_44566,3.8173593967877744
ACCIDENT_44567,3.6393323868326632
ACCIDENT_44568,4.5548970581377395
ACCIDENT_44569,4.001834712110209
ACCIDENT_44570,3.229467523313422
ACCIDENT_44571,4.228354913214584
ACCIDENT_44572,4.0238943822662785
ACCIDENT_44573,3.882646385395742
ACCIDENT_44574,3.8823347035135085
ACCIDENT_44575,3.9653229830365935
ACCIDENT_44576,4.078124116774994
ACCIDENT_44577,4.1520952198835
ACCIDENT_44578,3.5443441952146144
ACCIDENT_44579,4.020690715660131
ACCIDENT_44580,3.8832297259223862
ACCIDENT_44581,4.18134103899699
ACCIDENT_44582,3.7654190030856283
ACCIDENT_44583,3.732408755645044
ACCIDENT_44584,3.845143950599659
ACCIDENT_44585,3.505928391080785
ACCIDENT_44586,3.9154977118390137
ACCIDENT_44587,4.311776804985354
ACCIDENT_44588,4.046310015972097
ACCIDENT_44589,4.274882518083217
ACCIDENT_44590,4.081908452374264
ACCIDENT_44591,3.8436023812806432
ACCIDENT_44592,3.4167486113796697
ACCIDENT_44593,3.4526976311212576
ACCIDENT_44594,3.134476136895656
ACCIDENT_44595,3.9767364235743
ACCIDENT_44596,3.394136600273974
ACCIDENT_44597,4.139823990462503
ACCIDENT_44598,4.20747541849344
ACCIDENT_44599,4.242509591829875
ACCIDENT_44600,4.644450607030075
ACCIDENT_44601,3.553854795136289
ACCIDENT_44602,4.435008762218447
ACCIDENT_44603,4.194848149800156
ACCIDENT_44604,4.3714892776422
ACCIDENT_44605,4.523269065533388
ACCIDENT_44606,4.040928068839528
ACCIDENT_44607,3.893385201356248
ACCIDENT_44608,3.9563754932193995
ACCIDENT_44609,3.853193748067386
ACCIDENT_44610,3.782491944899138
ACCIDENT_44611,3.9138871001478517
ACCIDENT_44612,3.532830720778755
ACCIDENT_44613,3.3897654635182137
ACCIDENT_44614,3.887875145422398
ACCIDENT_44615,4.657328289824091
ACCIDENT_44616,4.251937951670543
ACCIDENT_44617,3.923004465399984
ACCIDENT_44618,3.766991505552451
ACCIDENT_44619,4.622210437969949
ACCIDENT_44620,4.185804974916104
ACCIDENT_44621,3.6387634535816074
ACCIDENT_44622,3.8923665402359386
ACCIDENT_44623,3.899120534142763
ACCIDENT_44624,4.522230877998988
ACCIDENT_44625,3.6141662290235197
ACCIDENT_44626,4.029706051753938
ACCIDENT_44627,4.240142722464805
ACCIDENT_44628,4.42340364845655
ACCIDENT_44629,4.862286021804552
ACCIDENT_44630,3.417698319516497
ACCIDENT_44631,3.887311351608831
ACCIDENT_44632,4.229610061730336
ACCIDENT_44633,4.214461370112978
ACCIDENT_44634,4.111959915579035
ACCIDENT_44635,4.0564871211209725
ACCIDENT_44636,3.8560498153249334
ACCIDENT_44637,3.4227183077787937
ACCIDENT_44638,4.082007289663912
ACCIDENT_44639,4.079559008259709
ACCIDENT_44640,3.6239159422106755
ACCIDENT_44641,3.9481952551994532
ACCIDENT_44642,3.4606306080841467
ACCIDENT_44643,3.2396833756651358
ACCIDENT_44644,3.964199634208936
ACCIDENT_44645,4.217687670193996
ACCIDENT_44646,4.288905744352268
ACCIDENT_44647,3.4592697821002636
ACCIDENT_44648,3.961181135944885
ACCIDENT_44649,3.4966119314235153
ACCIDENT_44650,4.134485665934305
ACCIDENT_44651,4.044407890854448
ACCIDENT_44652,3.4509002987829698
ACCIDENT_44653,4.2190438432353465
ACCIDENT_44654,4.43235613822238
ACCIDENT_44655,4.1099488877986765
ACCIDENT_44656,3.557347409432984
ACCIDENT_44657,4.4484464816178635
ACCIDENT_44658,3.629198353959225
ACCIDENT_44659,3.9321360822106772
ACCIDENT_44660,3.9475018924992087
ACCIDENT_44661,4.550712446900188
ACCIDENT_44662,3.9227025171205083
ACCIDENT_44663,3.4089787556178757
ACCIDENT_44664,4.3939464724911295
ACCIDENT_44665,4.400429705577479
ACCIDENT_44666,4.150261871897681
ACCIDENT_44667,3.9164732963293316
ACCIDENT_44668,3.4651567707016535
ACCIDENT_44669,3.554997078496049
ACCIDENT_44670,4.153162515260418
ACCIDENT_44671,3.8150115704371883
ACCIDENT_44672,4.026528025562777
ACCIDENT_44673,4.246297141724436
ACCIDENT_44674,3.4854953378279565
ACCIDENT_44675,3.950162730876567
ACCIDENT_44676,4.187910336285648
ACCIDENT_44677,3.4629901442678275
ACCIDENT_44678,4.109043201092309
ACCIDENT_44679,4.231130761206086
ACCIDENT_44680,4.194766536744023
ACCIDENT_44681,4.013754562400375
ACCIDENT_44682,4.128884133676088
ACCIDENT_44683,4.631021668653619
ACCIDENT_44684,3.8931464146357384
ACCIDENT_44685,3.8306204507303527
ACCIDENT_44686,3.850178171087333
ACCIDENT_44687,4.319263120209703
ACCIDENT_44688,4.328291625459218
ACCIDENT_44689,3.6398158911250986
ACCIDENT_44690,4.083486832537801
ACCIDENT_44691,3.8737348888861165
ACCIDENT_44692,3.9893133471306212
ACCIDENT_44693,4.767182259239527
ACCIDENT_44694,3.71162215925359
ACCIDENT_44695,4.2807746939451
ACCIDENT_44696,4.532737903959628
ACCIDENT_44697,3.6571353066278394
ACCIDENT_44698,4.157617305383452
ACCIDENT_44699,4.926863159890975
ACCIDENT_44700,4.025744372604324
ACCIDENT_44701,3.4378185224815074
ACCIDENT_44702,3.211857107035133
ACCIDENT_44703,4.128439813107034
ACCIDENT_44704,3.7480487757288174
ACCIDENT_44705,4.235531775675641
ACCIDENT_44706,3.5575845658677303
ACCIDENT_44707,3.928206093071963
ACCIDENT_44708,4.141754912634944
ACCIDENT_44709,4.044435065399369
ACCIDENT_44710,3.973219082660104
ACCIDENT_44711,4.518842584555987
ACCIDENT_44712,4.136817842793787
ACCIDENT_44713,4.35096637022102
ACCIDENT_44714,4.85995803358637
ACCIDENT_44715,5.154621298386786
ACCIDENT_44716,4.343775063708604
ACCIDENT_44717,4.119368419200431
ACCIDENT_44718,4.327752579798899
ACCIDENT_44719,4.657041979853407
ACCIDENT_44720,3.641215686957657
ACCIDENT_44721,4.05526788704832
ACCIDENT_44722,4.128520133561251
ACCIDENT_44723,4.099643138627617
ACCIDENT_44724,4.110382423080411
ACCIDENT_44725,4.004671075787478
ACCIDENT_44726,4.305988241700941
ACCIDENT_44727,4.316166136316374
ACCIDENT_44728,4.3362391572009455
ACCIDENT_44729,4.882518931179328
ACCIDENT_44730,3.4405208137940773
ACCIDENT_44731,4.4167102219249745
ACCIDENT_44732,4.376877979237068
ACCIDENT_44733,3.944181315870978
ACCIDENT_44734,4.319796402498441
ACCIDENT_44735,3.981328646234331
ACCIDENT_44736,3.309759836931743
ACCIDENT_44737,3.41790914309767
ACCIDENT_44738,3.9495338656711505
ACCIDENT_44739,3.825361757328061
ACCIDENT_44740,4.387102025022576
ACCIDENT_44741,4.772990047860097
ACCIDENT_44742,4.944920094380475
ACCIDENT_44743,5.005879239410675
ACCIDENT_44744,3.5419752179456228
ACCIDENT_44745,4.264170984563501
ACCIDENT_44746,3.2065161035857495
ACCIDENT_44747,3.6556811203952684
ACCIDENT_44748,4.307847535743482
ACCIDENT_44749,3.2706453421229793
ACCIDENT_44750,4.798755314316944
ACCIDENT_44751,4.074804146412297
ACCIDENT_44752,5.069475025102563
ACCIDENT_44753,4.802208792713549
ACCIDENT_44754,4.569390773023883
ACCIDENT_44755,4.616403113571935
ACCIDENT_44756,4.68347909823787
ACCIDENT_44757,4.826528479682622
ACCIDENT_44758,4.428053692361038
ACCIDENT_44759,3.341133343285342
ACCIDENT_44760,4.206009052406266
ACCIDENT_44761,4.228736390900114
ACCIDENT_44762,4.2748364271385455
ACCIDENT_44763,4.259841625512516
ACCIDENT_44764,3.9745302252681745
ACCIDENT_44765,4.748058016152494
ACCIDENT_44766,4.774470490502685
ACCIDENT_44767,3.6867760692545364
ACCIDENT_44768,4.060592215056202
ACCIDENT_44769,3.2508965037867923
ACCIDENT_44770,4.080361542223082
ACCIDENT_44771,4.106364336662125
ACCIDENT_44772,3.6252558442117144
ACCIDENT_44773,4.0887999077524055
ACCIDENT_44774,4.009602083953498
ACCIDENT_44775,4.192362905696892
ACCIDENT_44776,3.9778151225046625
ACCIDENT_44777,3.901690751593224
ACCIDENT_44778,3.8622032323495277
ACCIDENT_44779,4.205816683758125
ACCIDENT_44780,3.980063102834031
ACCIDENT_44781,4.041521783730953
ACCIDENT_44782,4.539837587673214
ACCIDENT_44783,4.262520470519006
ACCIDENT_44784,3.9012719325448093
ACCIDENT_44785,4.062746337351088
ACCIDENT_44786,3.9627093930320205
ACCIDENT_44787,3.484857790696001
ACCIDENT_44788,3.8430331663470025
ACCIDENT_44789,3.828204510303357
ACCIDENT_44790,3.6954077914607746
ACCIDENT_44791,3.2499125427643465
ACCIDENT_44792,4.0650898839656335
ACCIDENT_44793,3.8874178610688137
ACCIDENT_44794,3.489159768363371
ACCIDENT_44795,4.203468169396569
ACCIDENT_44796,3.9485238481040166
ACCIDENT_44797,4.28525278470597
ACCIDENT_44798,4.420956753844447
ACCIDENT_44799,3.807564519606448
ACCIDENT_44800,4.6665214014314955
ACCIDENT_44801,3.9939110612406323
ACCIDENT_44802,4.868564219440298
ACCIDENT_44803,3.8512723092936647
ACCIDENT_44804,3.638948034009137
ACCIDENT_44805,4.157422342556162
ACCIDENT_44806,4.318171925842234
ACCIDENT_44807,3.637799100004581
ACCIDENT_44808,4.2678434643141125
ACCIDENT_44809,4.2109758079339
ACCIDENT_44810,4.0434670791997265
ACCIDENT_44811,4.053028008556078
ACCIDENT_44812,4.331511233782486
ACCIDENT_44813,3.879658091416861
ACCIDENT_44814,3.915434453135231
ACCIDENT_44815,3.8678370037488294
ACCIDENT_44816,3.3853885734231537
ACCIDENT_44817,3.8276438848524066
ACCIDENT_44818,4.07659629053116
ACCIDENT_44819,3.7543312388802663
ACCIDENT_44820,3.6642988283063618
ACCIDENT_44821,3.8019490795179864
ACCIDENT_44822,3.615340133420119
ACCIDENT_44823,3.531964568958878
ACCIDENT_44824,3.888776550839865
ACCIDENT_44825,3.104664323373065
ACCIDENT_44826,3.8481002076033644
ACCIDENT_44827,4.083972501553741
ACCIDENT_44828,3.859695409804739
ACCIDENT_44829,4.167076579943687
ACCIDENT_44830,3.849284306374758
ACCIDENT_44831,4.273870120270296
ACCIDENT_44832,4.448915811863868
ACCIDENT_44833,3.808164751802825
ACCIDENT_44834,4.237998197108783
ACCIDENT_44835,4.326949809952609
ACCIDENT_44836,3.5895017261192845
ACCIDENT_44837,4.497611646481608
ACCIDENT_44838,4.303018564616083
ACCIDENT_44839,4.662003109404127
ACCIDENT_44840,4.024475641716845
ACCIDENT_44841,4.245234801791123
ACCIDENT_44842,4.269115026172445
ACCIDENT_44843,3.9499191762401704
ACCIDENT_44844,3.9949946300909467
ACCIDENT_44845,3.87007329129185
ACCIDENT_44846,3.845189739557918
ACCIDENT_44847,3.6033240471076007
ACCIDENT_44848,4.122075526191872
ACCIDENT_44849,4.0954044037389
ACCIDENT_44850,4.455106102932236
ACCIDENT_44851,3.5879724936749873
ACCIDENT_44852,3.727356852296115
ACCIDENT_44853,4.087311266347994
ACCIDENT_44854,3.389701357035019
ACCIDENT_44855,4.032960388397155
ACCIDENT_44856,3.2279065307271493
ACCIDENT_44857,3.8648450396766987
ACCIDENT_44858,4.192855579721391
ACCIDENT_44859,3.5884403675389227
ACCIDENT_44860,3.5054102886636866
ACCIDENT_44861,3.942332880118506
ACCIDENT_44862,3.9071156136091707
ACCIDENT_44863,4.2845563904739645
ACCIDENT_44864,3.9603682000248384
ACCIDENT_44865,4.07906164706168
ACCIDENT_44866,3.349460169649717
ACCIDENT_44867,3.405343250503146
ACCIDENT_44868,3.660300763779386
ACCIDENT_44869,3.8830624343356903
ACCIDENT_44870,4.757280554559708
ACCIDENT_44871,4.438929597985024
ACCIDENT_44872,4.601833869637223
ACCIDENT_44873,3.4407793367127226
ACCIDENT_44874,3.457035558627014
ACCIDENT_44875,4.276676837369768
ACCIDENT_44876,3.455340681726571
ACCIDENT_44877,4.316334323032505
ACCIDENT_44878,4.024121772283085
ACCIDENT_44879,3.373633390504651
ACCIDENT_44880,4.139328401818277
ACCIDENT_44881,3.4785494048879513
ACCIDENT_44882,3.912609029607724
ACCIDENT_44883,4.1957033857975325
ACCIDENT_44884,3.6023091038626474
ACCIDENT_44885,4.058050789669693
ACCIDENT_44886,3.8603453777558245
ACCIDENT_44887,4.611246875097074
ACCIDENT_44888,4.353060444750701
ACCIDENT_44889,4.524295488792186
ACCIDENT_44890,4.551944307607835
ACCIDENT_44891,3.5529889611398606
ACCIDENT_44892,4.1073325802520975
ACCIDENT_44893,4.3892119422849705
ACCIDENT_44894,4.062571141935811
ACCIDENT_44895,3.9138311002627346
ACCIDENT_44896,4.05626619783943
ACCIDENT_44897,4.439700004081617
ACCIDENT_44898,4.046432912746611
ACCIDENT_44899,4.0626647453076155
ACCIDENT_44900,3.6066830567187065
ACCIDENT_44901,4.1926104222103
ACCIDENT_44902,4.278633166071698
ACCIDENT_44903,3.5153292500808746
ACCIDENT_44904,3.9219897005348945
ACCIDENT_44905,3.47197553478018
ACCIDENT_44906,4.122279120950202
ACCIDENT_44907,4.345068640412263
ACCIDENT_44908,3.290831176381367
ACCIDENT_44909,3.8109823251342103
ACCIDENT_44910,4.10963969124409
ACCIDENT_44911,4.061631373015929
ACCIDENT_44912,4.030461197709307
ACCIDENT_44913,3.6982318065912887
ACCIDENT_44914,4.388386662649282
ACCIDENT_44915,4.343108943148965
ACCIDENT_44916,4.37913368798055
ACCIDENT_44917,3.9278381173158885
ACCIDENT_44918,3.80560163418281
ACCIDENT_44919,3.4240655863361287
ACCIDENT_44920,3.8967680804228033
ACCIDENT_44921,3.4554872428729677
ACCIDENT_44922,4.496307150651438
ACCIDENT_44923,3.725085697674199
ACCIDENT_44924,4.034715289139259
ACCIDENT_44925,4.066464788867586
ACCIDENT_44926,3.87196236548751
ACCIDENT_44927,2.787963926954083
ACCIDENT_44928,4.240696991961954
ACCIDENT_44929,3.9587751551654944
ACCIDENT_44930,3.6379527014625177
ACCIDENT_44931,3.8143469387644826
ACCIDENT_44932,3.6049570505366018
ACCIDENT_44933,4.36875626554972
ACCIDENT_44934,4.413292929591239
ACCIDENT_44935,4.692576440195726
ACCIDENT_44936,4.288061635976186
ACCIDENT_44937,3.0587467810579554
ACCIDENT_44938,5.508288025798793
ACCIDENT_44939,5.048560303282726
ACCIDENT_44940,4.431514906676922
ACCIDENT_44941,3.7560825431705753
ACCIDENT_44942,4.3591767630522895
ACCIDENT_44943,4.359157040063271
ACCIDENT_44944,3.8185459281146104
ACCIDENT_44945,4.236685916167176
ACCIDENT_44946,3.7212046313408766
ACCIDENT_44947,4.518228220604768
ACCIDENT_44948,3.6789564476590053
ACCIDENT_44949,3.2523829355658007
ACCIDENT_44950,3.8448021015903375
ACCIDENT_44951,4.148349629657875
ACCIDENT_44952,4.515428924848787
ACCIDENT_44953,4.368560191697685
ACCIDENT_44954,4.17134988911775
ACCIDENT_44955,3.5738185580295174
ACCIDENT_44956,4.941104489241756
ACCIDENT_44957,4.431264351330662
ACCIDENT_44958,4.431264351330662
ACCIDENT_44959,4.099308036424439
ACCIDENT_44960,4.337957324066556
ACCIDENT_44961,3.5915419920142626
ACCIDENT_44962,4.523151034736004
ACCIDENT_44963,4.387985064488266
ACCIDENT_44964,4.743261363615827
ACCIDENT_44965,3.569000652405536
ACCIDENT_44966,4.909018793310313
ACCIDENT_44967,4.301521774469049
ACCIDENT_44968,3.135533493678068
ACCIDENT_44969,3.5662155513827454
ACCIDENT_44970,4.825127754382818
ACCIDENT_44971,4.470098521559701
ACCIDENT_44972,4.141567685632109
ACCIDENT_44973,4.9671055909455895
ACCIDENT_44974,4.060345048656401
ACCIDENT_44975,4.269853163030897
ACCIDENT_44976,3.8157695897140202
ACCIDENT_44977,4.144367218442638
ACCIDENT_44978,4.485074996476126
ACCIDENT_44979,4.897920423482587
ACCIDENT_44980,4.272839287274112
ACCIDENT_44981,3.394784977241194
ACCIDENT_44982,3.507342852589679
ACCIDENT_44983,3.751644510077825
ACCIDENT_44984,4.394766002312141
ACCIDENT_44985,4.759941050472427
ACCIDENT_44986,4.453227647710558
ACCIDENT_44987,4.9573287106700485
ACCIDENT_44988,3.3784263237377075
ACCIDENT_44989,3.8029467248720112
ACCIDENT_44990,4.123574806130224
ACCIDENT_44991,4.066754550361019
ACCIDENT_44992,4.426304001631603
ACCIDENT_44993,4.211511601985156
ACCIDENT_44994,4.421022976493138
ACCIDENT_44995,3.067529649292098
ACCIDENT_44996,3.4842933817343194
ACCIDENT_44997,4.763414070047616
ACCIDENT_44998,4.589932775391389
ACCIDENT_44999,4.5120035743999365
ACCIDENT_45000,4.076638164303674
ACCIDENT_45001,2.965805962718006
ACCIDENT_45002,4.775212607078183
ACCIDENT_45003,5.092855407905061
ACCIDENT_45004,4.495900302093365
ACCIDENT_45005,3.814165758147151
ACCIDENT_45006,4.689557774111372
ACCIDENT_45007,4.126218062921597
ACCIDENT_45008,4.570804457577113
ACCIDENT_45009,4.004115311714003
ACCIDENT_45010,4.647246421369871
ACCIDENT_45011,3.7349038834536845
ACCIDENT_45012,6.38318429994631
ACCIDENT_45013,5.091776607918536
ACCIDENT_45014,4.748389359529632
ACCIDENT_45015,4.583669898314898
ACCIDENT_45016,3.785940547054001
ACCIDENT_45017,4.004607786907955
ACCIDENT_45018,3.601515366539096
ACCIDENT_45019,4.0293377333063445
ACCIDENT_45020,4.182022106026535
ACCIDENT_45021,3.830193078087655
ACCIDENT_45022,3.755631935019524
ACCIDENT_45023,3.9537970132284763
ACCIDENT_45024,3.602372254898718
ACCIDENT_45025,3.886336696078519
ACCIDENT_45026,4.7387362592763225
ACCIDENT_45027,3.324780510206361
ACCIDENT_45028,3.890780438063494
ACCIDENT_45029,4.107463197536445
ACCIDENT_45030,2.7660939392647945
ACCIDENT_45031,4.283697917885858
ACCIDENT_45032,5.12515081028082
ACCIDENT_45033,4.07961084846074
ACCIDENT_45034,4.143595493036477
ACCIDENT_45035,3.7419019765531414
ACCIDENT_45036,4.097166785884061
ACCIDENT_45037,4.431098496078258
ACCIDENT_45038,4.036567094018027
ACCIDENT_45039,4.329972450636315
ACCIDENT_45040,4.268354083300078
ACCIDENT_45041,4.384859214568116
ACCIDENT_45042,4.136783682995599
ACCIDENT_45043,3.9408629137746503
ACCIDENT_45044,3.8192990779360456
ACCIDENT_45045,4.0456797697054485
ACCIDENT_45046,3.9054579593724355
ACCIDENT_45047,4.888520076990093
ACCIDENT_45048,4.193143007198176
ACCIDENT_45049,4.044225586140774
ACCIDENT_45050,3.789889256886179
ACCIDENT_45051,3.841074102929323
ACCIDENT_45052,3.84552554824184
ACCIDENT_45053,5.1905468826938375
ACCIDENT_45054,4.391606775953052
ACCIDENT_45055,4.055194941456605
ACCIDENT_45056,3.788585289257238
ACCIDENT_45057,3.53544876150927
ACCIDENT_45058,3.6866417390375434
